"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Opuntia","verschaeffeltii","Opuntia","verschaffeltii",1
"Opuntia","verschaffeltii","Opuntia","verschaeffeltii",1
"Opuntia","verticosa","Opuntia","verrucosa",2
"Opuntia","vestita","Opuntia","festiva",2
"Opuntia","vexans","Opuntia","texana",2
"Opuntia","virens","Opuntia","nitens",2
"Opuntia","vulpina","Opuntia","alpina",2
"Opuntia","wagneri","Opuntia","werneri",2
"Opuntia","weberi","Opuntia","auberi",2
"Opuntia","weberi","Opuntia","werneri",2
"Opuntia","werneri","Opuntia","berteri",2
"Opuntia","werneri","Opuntia","wagneri",2
"Opuntia","werneri","Opuntia","weberi",2
"Opuntia","woodsii","Opuntia","loomsii",2
"Opuntia","xerocarpa","Opuntia","eocarpa",2
"Opuntia","xerocarpa","Opuntia","pyrocarpa",2
"Opuntia","xerocarpa","Opuntia","setocarpa",2
"Opuntia","zebrina","Opuntia","eborina",2
