"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Phyllanthus","tangoensis","Phyllanthus","lagoensis",2
"Phyllanthus","tangoensis","Phyllanthus","takaoensis",2
"Phyllanthus","tangoensis","Phyllanthus","tanaensis",2
"Phyllanthus","tararae","Phyllanthus","barbarae",2
"Phyllanthus","tararae","Phyllanthus","jarawae",2
"Phyllanthus","taxifolius","Phyllanthus","buxifolius",2
"Phyllanthus","taxifolius","Phyllanthus","fagifolius",2
"Phyllanthus","taxifolius","Phyllanthus","latifolius",2
"Phyllanthus","tenellus","Phyllanthus","nanellus",2
"Phyllanthus","tenuipes","Phyllanthus","tenuis",2
"Phyllanthus","tenuis","Phyllanthus","tenuipes",2
"Phyllanthus","tessmannii","Phyllanthus","teysmannii",1
"Phyllanthus","teysmannii","Phyllanthus","tessmannii",1
"Phyllanthus","tixieri","Phyllanthus","tizieri",1
"Phyllanthus","tizieri","Phyllanthus","tixieri",1
"Phyllanthus","triandrus","Phyllanthus","diandrus",2
"Phyllanthus","trichopodus","Phyllanthus","trichosporus",2
"Phyllanthus","trichosporus","Phyllanthus","trichopodus",2
"Phyllanthus","trungii","Phyllanthus","youngii",2
"Phyllanthus","tuamotuensis","Phyllanthus","huamotensis",2
"Phyllanthus","tui","Phyllanthus","coi",2
"Phyllanthus","tui","Phyllanthus","lii",2
"Phyllanthus","tui","Phyllanthus","moi",2
"Phyllanthus","uakgalensis","Phyllanthus","hakgalensis",1
"Phyllanthus","uberiflorus","Phyllanthus","rubriflorus",2
"Phyllanthus","udamii","Phyllanthus","adami",2
"Phyllanthus","udamii","Phyllanthus","adamii",1
"Phyllanthus","udicola","Phyllanthus","rupicola",2
"Phyllanthus","udicola","Phyllanthus","udoricola",2
"Phyllanthus","udoricola","Phyllanthus","udicola",2
"Phyllanthus","udoricola","Phyllanthus","umbricola",2
"Phyllanthus","ueerdinandi","Phyllanthus","ferdinandi",2
"Phyllanthus","ugandensis","Phyllanthus","loandensis",2
"Phyllanthus","umbraecola","Phyllanthus","umbricola",2
"Phyllanthus","umbricola","Phyllanthus","udoricola",2
"Phyllanthus","umbricola","Phyllanthus","umbraecola",2
"Phyllanthus","valerii","Phyllanthus","valerioi",1
"Phyllanthus","valerioi","Phyllanthus","valerii",1
"Phyllanthus","valleanus","Phyllanthus","kelleanus",2
"Phyllanthus","varians","Phyllanthus","marianus",2
"Phyllanthus","venosus","Phyllanthus","venulosus",2
"Phyllanthus","venosus","Phyllanthus","virosus",2
"Phyllanthus","venulosus","Phyllanthus","venosus",2
"Phyllanthus","vergens","Phyllanthus","virens",2
"Phyllanthus","villosus","Phyllanthus","pilosus",2
"Phyllanthus","villosus","Phyllanthus","virosus",2
"Phyllanthus","virens","Phyllanthus","nitens",2
"Phyllanthus","virens","Phyllanthus","rigens",2
"Phyllanthus","virens","Phyllanthus","vergens",2
"Phyllanthus","virgatus","Phyllanthus","virgulatus",2
"Phyllanthus","virgulatus","Phyllanthus","lingulatus",2
"Phyllanthus","virgulatus","Phyllanthus","virgatus",2
"Phyllanthus","virosus","Phyllanthus","nivosus",2
"Phyllanthus","virosus","Phyllanthus","pilosus",2
"Phyllanthus","virosus","Phyllanthus","venosus",2
"Phyllanthus","virosus","Phyllanthus","villosus",2
"Phyllanthus","vitis-idaea","Phyllanthus","vitis-idea",1
"Phyllanthus","vitis-idea","Phyllanthus","vitis-idaea",1
"Phyllanthus","watsonii","Phyllanthus","dawsonii",2
"Phyllanthus","williamioides","Phyllanthus","williamsioides",1
"Phyllanthus","williamsioides","Phyllanthus","williamioides",1
"Phyllanthus","winitii","Phyllanthus","dinizii",2
"Phyllanthus","woodii","Phyllanthus","coodei",2
"Phyllanthus","woodii","Phyllanthus","moonii",2
"Phyllanthus","xerocarpus","Phyllanthus","eriocarpus",2
"Phyllanthus","xerocarpus","Phyllanthus","leprocarpus",2
"Phyllanthus","xerocarpus","Phyllanthus","neurocarpus",2
"Phyllanthus","xiphephorus","Phyllanthus","xiphophorus",1
"Phyllanthus","xiphophorus","Phyllanthus","xiphephorus",1
"Phyllanthus","yahouensis","Phyllanthus","yaouhensis",2
"Phyllanthus","yaouhensis","Phyllanthus","yahouensis",2
"Phyllanthus","youngii","Phyllanthus","trungii",2
