"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Lupinus","uleanus","Lupinus","kyleanus",2
"Lupinus","urcoensis","Lupinus","surcoensis",1
"Lupinus","vaginans","Lupinus","vaginatus",2
"Lupinus","vaginatus","Lupinus","vaginans",2
"Lupinus","vallicola","Lupinus","alpicola",2
"Lupinus","vallicola","Lupinus","calcicola",2
"Lupinus","vallicola","Lupinus","salticola",2
"Lupinus","varias","Lupinus","varius",1
"Lupinus","varicaulis","Lupinus","cavicaulis",2
"Lupinus","varicolor","Lupinus","tricolor",2
"Lupinus","varicolor","Lupinus","variicolor",1
"Lupinus","varicolor","Lupinus","versicolor",2
"Lupinus","variicolor","Lupinus","varicolor",1
"Lupinus","variicolor","Lupinus","versicolor",2
"Lupinus","varius","Lupinus","aridus",2
"Lupinus","varius","Lupinus","varias",1
"Lupinus","varneranus","Lupinus","varnerianus",1
"Lupinus","varnerianus","Lupinus","varneranus",1
"Lupinus","venustus","Lupinus","onustus",2
"Lupinus","versicolor","Lupinus","varicolor",2
"Lupinus","versicolor","Lupinus","variicolor",2
"Lupinus","vilcabambensis","Lupinus","colcabambensis",2
"Lupinus","villosus","Lupinus","pilosus",2
"Lupinus","visoensis","Lupinus","kiskensis",2
"Lupinus","westiana","Lupinus","westianus",2
"Lupinus","westianus","Lupinus","westiana",2
"Lupinus","whiltonae","Lupinus","whiltoniae",1
"Lupinus","whiltoniae","Lupinus","whiltonae",1
"Lupinus","william-lobbii","Lupinus","williamlobbii",1
"Lupinus","williamlobbii","Lupinus","william-lobbii",1
"Lupinus","yanlyensis","Lupinus","yaulyensis",1
"Lupinus","yaulyensis","Lupinus","yanlyensis",1
"Lupinus","yukonensis","Lupinus","gakonensis",2
