"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Ilex","sulcata","Ilex","bullata",2
"Ilex","sulcata","Ilex","furcata",2
"Ilex","sulcata","Ilex","spicata",2
"Ilex","szechuanensis","Ilex","szechwanensis",1
"Ilex","szechwanensis","Ilex","szechuanensis",1
"Ilex","tahanensis","Ilex","taisanensis",2
"Ilex","tahanensis","Ilex","taiwanensis",2
"Ilex","tailensis","Ilex","taitensis",1
"Ilex","taisanensis","Ilex","arisanensis",2
"Ilex","taisanensis","Ilex","hainanensis",2
"Ilex","taisanensis","Ilex","tahanensis",2
"Ilex","taisanensis","Ilex","taiwanensis",1
"Ilex","taitensis","Ilex","quitensis",2
"Ilex","taitensis","Ilex","tailensis",1
"Ilex","taiwanensis","Ilex","hainanensis",2
"Ilex","taiwanensis","Ilex","tahanensis",2
"Ilex","taiwanensis","Ilex","taisanensis",1
"Ilex","tamii","Ilex","limii",2
"Ilex","tamii","Ilex","tonii",2
"Ilex","tamii","Ilex","tsoii",2
"Ilex","tarajo","Ilex","terago",2
"Ilex","tenuifolia","Ilex","densifolia",2
"Ilex","terago","Ilex","perado",2
"Ilex","terago","Ilex","tarajo",2
"Ilex","teratopis","Ilex","teratopos",1
"Ilex","teratopis","Ilex","teratopsis",1
"Ilex","teratopos","Ilex","teratopis",1
"Ilex","teratopos","Ilex","teratopsis",2
"Ilex","teratopsis","Ilex","teratopis",1
"Ilex","teratopsis","Ilex","teratopos",2
"Ilex","theaezans","Ilex","theezans",1
"Ilex","theaezans","Ilex","theizans",2
"Ilex","theezans","Ilex","theaezans",1
"Ilex","theezans","Ilex","theizans",1
"Ilex","theizans","Ilex","theaezans",2
"Ilex","theizans","Ilex","theezans",1
"Ilex","tonii","Ilex","antonii",2
"Ilex","tonii","Ilex","howii",2
"Ilex","tonii","Ilex","linii",2
"Ilex","tonii","Ilex","morii",2
"Ilex","tonii","Ilex","tamii",2
"Ilex","tonii","Ilex","tsoii",2
"Ilex","trachyphylla","Ilex","brachyphylla",1
"Ilex","trachyphylla","Ilex","pachyphylla",2
"Ilex","triflora","Ilex","uniflora",2
"Ilex","tsangii","Ilex","fangii",2
"Ilex","tsangii","Ilex","liangii",2
"Ilex","tsoi","Ilex","tsoii",1
"Ilex","tsoii","Ilex","tamii",2
"Ilex","tsoii","Ilex","tonii",2
"Ilex","tsoii","Ilex","tsoi",1
"Ilex","tsugitakayamensis","Ilex","tugitakayamensis",1
"Ilex","tucumanensis","Ilex","cumanensis",2
"Ilex","tugitakayamensis","Ilex","tsugitakayamensis",1
"Ilex","uleana","Ilex","liana",2
"Ilex","umbellata","Ilex","umbellulata",2
"Ilex","umbellulata","Ilex","umbellata",2
"Ilex","uniflora","Ilex","pubiflora",2
"Ilex","uniflora","Ilex","triflora",2
"Ilex","uraiana","Ilex","urbaniana",2
"Ilex","urbaniana","Ilex","uraiana",2
"Ilex","utilis","Ilex","subtilis",2
"Ilex","vaccinioides","Ilex","vaccinoides",1
"Ilex","vaccinoides","Ilex","vaccinioides",1
"Ilex","valerii","Ilex","valerioi",1
"Ilex","valerioi","Ilex","valerii",1
"Ilex","venosa","Ilex","venulosa",2
"Ilex","venosa","Ilex","venusta",2
"Ilex","venulosa","Ilex","venosa",2
"Ilex","venusta","Ilex","venosa",2
"Ilex","verticillata","Ilex","verticillatus",2
"Ilex","verticillatus","Ilex","verticillata",2
"Ilex","vismiifolia","Ilex","vixmifolia",2
"Ilex","vixmifolia","Ilex","vismiifolia",2
"Ilex","vulgare","Ilex","vulgaris",2
"Ilex","vulgaris","Ilex","vulgare",2
"Ilex","wangiana","Ilex","kingiana",2
"Ilex","wardii","Ilex","wattii",2
"Ilex","wattii","Ilex","wardii",2
"Ilex","wuana","Ilex","cubana",2
"Ilex","wuana","Ilex","huana",1
"Ilex","wuana","Ilex","huiana",2
"Ilex","wuana","Ilex","liana",2
"Ilex","wuana","Ilex","moana",2
"Ilex","wuana","Ilex","wuiana",1
"Ilex","wuana","Ilex","yuana",1
"Ilex","wuana","Ilex","yuiana",2
"Ilex","wugongshanensis","Ilex","wugonshanensis",1
"Ilex","wugonshanensis","Ilex","wugongshanensis",1
"Ilex","wuiana","Ilex","cubana",2
"Ilex","wuiana","Ilex","huana",2
"Ilex","wuiana","Ilex","huiana",1
"Ilex","wuiana","Ilex","liana",2
"Ilex","wuiana","Ilex","wuana",1
"Ilex","wuiana","Ilex","yuana",2
"Ilex","wuiana","Ilex","yuiana",1
"Ilex","xmeserveae","Ilex","meserveae",1
"Ilex","yanlingensis","Ilex","nanningensis",2
"Ilex","yuana","Ilex","cubana",2
"Ilex","yuana","Ilex","huana",1
"Ilex","yuana","Ilex","huiana",2
"Ilex","yuana","Ilex","liana",2
"Ilex","yuana","Ilex","moana",2
"Ilex","yuana","Ilex","wuana",1
"Ilex","yuana","Ilex","wuiana",2
"Ilex","yuana","Ilex","yuiana",1
"Ilex","yuiana","Ilex","cubana",2
"Ilex","yuiana","Ilex","huana",2
"Ilex","yuiana","Ilex","huiana",1
"Ilex","yuiana","Ilex","liana",2
"Ilex","yuiana","Ilex","wuana",2
"Ilex","yuiana","Ilex","wuiana",1
"Ilex","yuiana","Ilex","yuana",1
"Ilex","yunnanensis","Ilex","hunanensis",2
